s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.1348929808295556,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.06411376228961847,0.4370443335148946,1
<O_DECLINED | 110>,A_DECLINED,<A_DECLINED | 39>,0.3333333333333333,0.0,1,0.0007036949813114901,0.034272286197288615,1
<O_DECLINED | 111>,A_DECLINED,<A_DECLINED | 111>,0.5,0.0,1,0.00035296541149388715,0.022853163125169496,1
<O_DECLINED | 111>,A_DECLINED,<A_DECLINED | 39>,0.5,0.0,1,0.00035296541149388715,0.022853163125169496,1
<O_DECLINED | 112>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,1,0.0001801697479020546,0.011428073884108825,1
<O_DECLINED | 114>,A_DECLINED,<A_DECLINED | 96>,1.0,0.0,4,0.002732664022500443,0.045682467801966053,1
<O_DECLINED | 115>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,1,4.884716883628765e-06,0.011428073884108825,1
<O_DECLINED | 116>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,1,2.5637318506366367e-05,0.011428073884108825,1
<O_DECLINED | 11>,A_DECLINED,<A_DECLINED | 11>,1.0,0.0,6,0.00035807472989509494,0.06846415510993087,1
<O_DECLINED | 122>,A_DECLINED,<A_DECLINED | 102>,0.25,0.0,1,0.0012101812267817044,0.045682467801966053,1
<O_DECLINED | 122>,A_DECLINED,<A_DECLINED | 39>,0.75,0.0,3,0.0012101812267817044,0.045682467801966053,1
<O_DECLINED | 123>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,5,0.001716209969526364,0.0570807419645305,1
<O_DECLINED | 128>,A_DECLINED,<A_DECLINED | 96>,1.0,0.0,92,0.0467997950117346,0.7823611359313495,1
<O_DECLINED | 129>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,4,0.000720208741288321,0.045682467801966053,1
<O_DECLINED | 133>,A_DECLINED,<A_DECLINED | 113>,1.0,0.0,71,0.05407542024182135,0.6703775758045736,1
<O_DECLINED | 134>,A_DECLINED,<A_DECLINED | 102>,0.5,0.0,1,0.00020578019133584766,0.022853163125169496,1
<O_DECLINED | 134>,A_DECLINED,<A_DECLINED | 126>,0.5,0.0,1,0.00020578019133584766,0.022853163125169496,1
<O_DECLINED | 137>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,1,2.5637318506366367e-05,0.011428073884108825,1
<O_DECLINED | 138>,A_DECLINED,<A_DECLINED | 138>,1.0,0.0,1,1.0542731851905617e-05,0.011428073884108825,1
<O_DECLINED | 13>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,1,2.5637318506366367e-05,0.011428073884108825,1
<O_DECLINED | 15>,A_DECLINED,<A_DECLINED | 15>,0.3333333333333333,0.0,1,0.0006963695457030727,0.034272286197288615,1
<O_DECLINED | 15>,A_DECLINED,<A_DECLINED | 39>,0.6666666666666666,0.0,2,0.0006963695457030727,0.034272286197288615,1
<O_DECLINED | 16>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,1,4.884716883628765e-06,0.011428073884108825,1
<O_DECLINED | 17>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,7,0.002400190342631583,0.07982976911113138,1
<O_DECLINED | 1>,A_DECLINED,<A_DECLINED | 59>,1.0,0.0,13,0.014189307944662659,0.1474878327608512,1
<O_DECLINED | 24>,A_DECLINED,<A_DECLINED | 24>,0.4054054054054054,0.0,30,0.04828348670299189,0.688823877088073,1
<O_DECLINED | 24>,A_DECLINED,<A_DECLINED | 59>,0.5945945945945946,0.0,44,0.04828348670299189,0.688823877088073,1
<O_DECLINED | 2>,A_DECLINED,<A_DECLINED | 2>,0.5,0.0,6,0.0044125158141089795,0.13628947503902866,1
<O_DECLINED | 2>,A_DECLINED,<A_DECLINED | 96>,0.5,0.0,6,0.0044125158141089795,0.13628947503902866,1
<O_DECLINED | 31>,A_DECLINED,<A_DECLINED | 79>,1.0,0.0,1,4.884716883628765e-06,0.011428073884108825,1
<O_DECLINED | 32>,A_DECLINED,<A_DECLINED | 113>,0.0666666666666666,0.0,1,0.0029422098655098473,0.16976877943443924,1
<O_DECLINED | 32>,A_DECLINED,<A_DECLINED | 32>,0.9333333333333332,0.0,14,0.0029422098655098473,0.16976877943443924,1
<O_DECLINED | 34>,A_DECLINED,<A_DECLINED | 39>,0.3333333333333333,0.0,1,0.0017102290949520327,0.034272286197288615,1
<O_DECLINED | 34>,A_DECLINED,<A_DECLINED | 96>,0.6666666666666666,0.0,2,0.0017102290949520327,0.034272286197288615,1
<O_DECLINED | 35>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,3,0.0005403210748207441,0.034272286197288615,1
<O_DECLINED | 38>,A_DECLINED,<A_DECLINED | 113>,1.0,0.0,41,0.035253798533998355,0.4370443335148946,1
<O_DECLINED | 3>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,1,2.5637318506366367e-05,0.011428073884108825,1
<O_DECLINED | 41>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,1,2.5637318506366367e-05,0.011428073884108825,1
<O_DECLINED | 42>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,3,7.688517996046804e-05,0.034272286197288615,1
<O_DECLINED | 46>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,4,0.000720208741288321,0.045682467801966053,1
<O_DECLINED | 49>,A_DECLINED,<A_DECLINED | 102>,0.5,0.0,1,0.00020578019133584766,0.022853163125169496,1
<O_DECLINED | 49>,A_DECLINED,<A_DECLINED | 126>,0.5,0.0,1,0.00020578019133584766,0.022853163125169496,1
<O_DECLINED | 4>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,3,7.688517996046804e-05,0.034272286197288615,1
<O_DECLINED | 50>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,5,0.001716209969526364,0.0570807419645305,1
<O_DECLINED | 51>,A_DECLINED,<A_DECLINED | 102>,0.1666666666666666,0.0,1,0.001895285499456272,0.06846415510993087,1
<O_DECLINED | 51>,A_DECLINED,<A_DECLINED | 39>,0.8333333333333334,0.0,5,0.001895285499456272,0.06846415510993087,1
<O_DECLINED | 54>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,2,5.126794137484753e-05,0.022853163125169496,1
<O_DECLINED | 5>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,3,0.0010304427942929824,0.034272286197288615,1
<O_DECLINED | 63>,A_DECLINED,<A_DECLINED | 113>,0.0909090909090909,0.0,1,0.0017043121698123902,0.12505617942964953,1
<O_DECLINED | 63>,A_DECLINED,<A_DECLINED | 63>,0.9090909090909092,0.0,10,0.0017043121698123902,0.12505617942964953,1
<O_DECLINED | 68>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,1,0.0001801697479020546,0.011428073884108825,1
<O_DECLINED | 6>,A_DECLINED,<A_DECLINED | 113>,1.0,0.0,193,0.07872943320877253,0.9760154677105355,1
<O_DECLINED | 70>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,1,0.0003436005499819673,0.011428073884108825,1
<O_DECLINED | 75>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,1,0.0003436005499819673,0.011428073884108825,1
<O_DECLINED | 77>,A_DECLINED,<A_DECLINED | 59>,1.0,0.0,435,0.0961973851755813,0.9999038650890756,1
<O_DECLINED | 80>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,5,0.00012805282650117365,0.0570807419645305,1
<O_DECLINED | 81>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,1,0.0003436005499819673,0.011428073884108825,1
<O_DECLINED | 82>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,3,0.0005403210748207441,0.034272286197288615,1
<O_DECLINED | 83>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,10,0.0034212727103208056,0.11379072971007576,1
<O_DECLINED | 84>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,2,0.0003602924412968478,0.022853163125169496,1
<O_DECLINED | 88>,A_DECLINED,<A_DECLINED | 102>,1.0,0.0,2,0.0003602924412968478,0.022853163125169496,1
<O_DECLINED | 90>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,1,2.5637318506366367e-05,0.011428073884108825,1
<O_DECLINED | 93>,A_DECLINED,<A_DECLINED | 126>,1.0,0.0,1,2.5637318506366367e-05,0.011428073884108825,1
<O_DECLINED | 95>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,3,0.0010304427942929824,0.034272286197288615,1
<O_SELECTED | 0>,O_CREATED,<O_CREATED | 0>,0.8648648648648649,0.0,64,0.004945381891158146,0.688823877088073,1
<O_SELECTED | 0>,O_CREATED,<O_CREATED | 26>,0.0135135135135135,0.0,1,0.004945381891158146,0.688823877088073,1
<O_SELECTED | 0>,O_CREATED,<O_CREATED | 42>,0.1216216216216216,0.0,9,0.004945381891158146,0.688823877088073,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 103>,0.8301886792452831,0.0,44,0.002074949629987603,0.541103241382302,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 107>,0.0188679245283018,0.0,1,0.002074949629987603,0.541103241382302,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 10>,0.0566037735849056,0.0,3,0.002074949629987603,0.541103241382302,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 84>,0.0943396226415094,0.0,5,0.002074949629987603,0.541103241382302,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 104>,0.9285714285714286,0.0,39,0.0007783956209935044,0.44624361024877957,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 134>,0.0238095238095238,0.0,1,0.0007783956209935044,0.44624361024877957,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 33>,0.0238095238095238,0.0,1,0.0007783956209935044,0.44624361024877957,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 49>,0.0238095238095238,0.0,1,0.0007783956209935044,0.44624361024877957,1
<O_SELECTED | 105>,O_CREATED,<O_CREATED | 105>,0.7551020408163265,0.0,37,0.009167314196649248,0.5079774328978961,1
<O_SELECTED | 105>,O_CREATED,<O_CREATED | 38>,0.2448979591836734,0.0,12,0.009167314196649248,0.5079774328978961,1
<O_SELECTED | 106>,O_CREATED,<O_CREATED | 106>,0.75,0.0,45,0.006953029252866153,0.595221725447665,1
<O_SELECTED | 106>,O_CREATED,<O_CREATED | 17>,0.0166666666666666,0.0,1,0.006953029252866153,0.595221725447665,1
<O_SELECTED | 106>,O_CREATED,<O_CREATED | 51>,0.2,0.0,12,0.006953029252866153,0.595221725447665,1
<O_SELECTED | 106>,O_CREATED,<O_CREATED | 88>,0.0333333333333333,0.0,2,0.006953029252866153,0.595221725447665,1
<O_SELECTED | 107>,O_CREATED,<O_CREATED | 104>,0.0714285714285714,0.0,1,3.292000133247984e-05,0.15864850429749888,1
<O_SELECTED | 107>,O_CREATED,<O_CREATED | 107>,0.9285714285714286,0.0,13,3.292000133247984e-05,0.15864850429749888,1
<O_SELECTED | 108>,O_CREATED,<O_CREATED | 108>,1.0,0.0,22,1.1422132608106782e-05,0.24626107015921317,1
<O_SELECTED | 10>,O_CREATED,<O_CREATED | 10>,0.8064516129032258,0.0,75,0.008412773578688026,0.7867549277362402,1
<O_SELECTED | 10>,O_CREATED,<O_CREATED | 46>,0.1612903225806451,0.0,15,0.008412773578688026,0.7867549277362402,1
<O_SELECTED | 10>,O_CREATED,<O_CREATED | 84>,0.032258064516129,0.0,3,0.008412773578688026,0.7867549277362402,1
<O_SELECTED | 110>,O_CREATED,<O_CREATED | 110>,0.875,0.0,49,0.0007692297990454872,0.5648995528462251,1
<O_SELECTED | 110>,O_CREATED,<O_CREATED | 112>,0.125,0.0,7,0.0007692297990454872,0.5648995528462251,1
<O_SELECTED | 111>,O_CREATED,<O_CREATED | 111>,0.7608695652173914,0.0,70,0.014501401734281,0.7823611359313495,1
<O_SELECTED | 111>,O_CREATED,<O_CREATED | 50>,0.2391304347826087,0.0,22,0.014501401734281,0.7823611359313495,1
<O_SELECTED | 112>,O_CREATED,<O_CREATED | 112>,1.0,0.0,27,2.9371695395423493e-05,0.2991369149269464,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 106>,0.0111111111111111,0.0,2,0.0319622672163497,0.967850041432308,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 114>,0.6,0.0,108,0.0319622672163497,0.967850041432308,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 123>,0.2,0.0,36,0.0319622672163497,0.967850041432308,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 130>,0.1611111111111111,0.0,29,0.0319622672163497,0.967850041432308,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 70>,0.0277777777777777,0.0,5,0.0319622672163497,0.967850041432308,1
<O_SELECTED | 115>,O_CREATED,<O_CREATED | 115>,0.9285714285714286,0.0,13,2.0979893958015267e-07,0.15864850429749888,1
<O_SELECTED | 115>,O_CREATED,<O_CREATED | 117>,0.0714285714285714,0.0,1,2.0979893958015267e-07,0.15864850429749888,1
<O_SELECTED | 116>,O_CREATED,<O_CREATED | 116>,1.0,0.0,14,4.946058960886955e-07,0.15864850429749888,1
<O_SELECTED | 117>,O_CREATED,<O_CREATED | 117>,1.0,0.0,10,1.4593490385029207e-06,0.11379072971007576,1
<O_SELECTED | 11>,O_CREATED,<O_CREATED | 111>,0.0952380952380952,0.0,16,0.018254053605772088,0.9579173059590634,1
<O_SELECTED | 11>,O_CREATED,<O_CREATED | 11>,0.8690476190476191,0.0,146,0.018254053605772088,0.9579173059590634,1
<O_SELECTED | 11>,O_CREATED,<O_CREATED | 15>,0.0297619047619047,0.0,5,0.018254053605772088,0.9579173059590634,1
<O_SELECTED | 11>,O_CREATED,<O_CREATED | 71>,0.0059523809523809,0.0,1,0.018254053605772088,0.9579173059590634,1
<O_SELECTED | 122>,O_CREATED,<O_CREATED | 122>,0.7142857142857143,0.0,55,0.0092093855119249,0.7064193203972352,1
<O_SELECTED | 122>,O_CREATED,<O_CREATED | 35>,0.0389610389610389,0.0,3,0.0092093855119249,0.7064193203972352,1
<O_SELECTED | 122>,O_CREATED,<O_CREATED | 51>,0.0259740259740259,0.0,2,0.0092093855119249,0.7064193203972352,1
<O_SELECTED | 122>,O_CREATED,<O_CREATED | 5>,0.1688311688311688,0.0,13,0.0092093855119249,0.7064193203972352,1
<O_SELECTED | 122>,O_CREATED,<O_CREATED | 82>,0.0519480519480519,0.0,4,0.0092093855119249,0.7064193203972352,1
<O_SELECTED | 123>,O_CREATED,<O_CREATED | 106>,0.1322314049586777,0.0,16,0.02037069008240156,0.8815894453396929,1
<O_SELECTED | 123>,O_CREATED,<O_CREATED | 123>,0.7355371900826446,0.0,89,0.02037069008240156,0.8815894453396929,1
<O_SELECTED | 123>,O_CREATED,<O_CREATED | 17>,0.0082644628099173,0.0,1,0.02037069008240156,0.8815894453396929,1
<O_SELECTED | 123>,O_CREATED,<O_CREATED | 51>,0.0909090909090909,0.0,11,0.02037069008240156,0.8815894453396929,1
<O_SELECTED | 123>,O_CREATED,<O_CREATED | 70>,0.0330578512396694,0.0,4,0.02037069008240156,0.8815894453396929,1
<O_SELECTED | 128>,O_CREATED,<O_CREATED | 128>,0.125,0.0,2,0.0006002212502025312,0.18084598856280054,1
<O_SELECTED | 128>,O_CREATED,<O_CREATED | 34>,0.625,0.0,10,0.0006002212502025312,0.18084598856280054,1
<O_SELECTED | 128>,O_CREATED,<O_CREATED | 75>,0.25,0.0,4,0.0006002212502025312,0.18084598856280054,1
<O_SELECTED | 129>,O_CREATED,<O_CREATED | 129>,0.84375,0.0,54,0.0010968922606990879,0.6239385568425844,1
<O_SELECTED | 129>,O_CREATED,<O_CREATED | 68>,0.15625,0.0,10,0.0010968922606990879,0.6239385568425844,1
<O_SELECTED | 130>,O_CREATED,<O_CREATED | 130>,1.0,0.0,25,0.007304010162744365,0.2781854903257024,1
<O_SELECTED | 133>,O_CREATED,<O_CREATED | 105>,0.0232558139534883,0.0,2,0.014266153251382929,0.7543000795913106,1
<O_SELECTED | 133>,O_CREATED,<O_CREATED | 133>,0.8837209302325582,0.0,76,0.014266153251382929,0.7543000795913106,1
<O_SELECTED | 133>,O_CREATED,<O_CREATED | 38>,0.0930232558139534,0.0,8,0.014266153251382929,0.7543000795913106,1
<O_SELECTED | 134>,O_CREATED,<O_CREATED | 134>,0.9423076923076924,0.0,49,0.0007512405357760927,0.5329709360221337,1
<O_SELECTED | 134>,O_CREATED,<O_CREATED | 25>,0.0576923076923076,0.0,3,0.0007512405357760927,0.5329709360221337,1
<O_SELECTED | 135>,O_CREATED,<O_CREATED | 135>,1.0,0.0,7,1.9260016900903003e-07,0.07982976911113138,1
<O_SELECTED | 137>,O_CREATED,<O_CREATED | 137>,0.8928571428571429,0.0,25,8.302825841208655e-05,0.30950692121263845,1
<O_SELECTED | 137>,O_CREATED,<O_CREATED | 13>,0.0714285714285714,0.0,2,8.302825841208655e-05,0.30950692121263845,1
<O_SELECTED | 137>,O_CREATED,<O_CREATED | 41>,0.0357142857142857,0.0,1,8.302825841208655e-05,0.30950692121263845,1
<O_SELECTED | 138>,O_CREATED,<O_CREATED | 138>,1.0,0.0,18,0.0016395394568457387,0.20286074791923214,1
<O_SELECTED | 13>,O_CREATED,<O_CREATED | 13>,0.9642857142857144,0.0,27,5.8822298933575234e-05,0.30950692121263845,1
<O_SELECTED | 13>,O_CREATED,<O_CREATED | 86>,0.0357142857142857,0.0,1,5.8822298933575234e-05,0.30950692121263845,1
<O_SELECTED | 15>,O_CREATED,<O_CREATED | 15>,0.8846153846153846,0.0,23,0.001072379050417959,0.2886957644789878,1
<O_SELECTED | 15>,O_CREATED,<O_CREATED | 50>,0.1153846153846153,0.0,3,0.001072379050417959,0.2886957644789878,1
<O_SELECTED | 16>,O_CREATED,<O_CREATED | 16>,1.0,0.0,6,8.751138611379723e-09,0.06846415510993087,1
<O_SELECTED | 17>,O_CREATED,<O_CREATED | 17>,0.8939393939393939,0.0,118,0.03788525602686647,0.9066852057432577,1
<O_SELECTED | 17>,O_CREATED,<O_CREATED | 51>,0.0075757575757575,0.0,1,0.03788525602686647,0.9066852057432577,1
<O_SELECTED | 17>,O_CREATED,<O_CREATED | 5>,0.0984848484848484,0.0,13,0.03788525602686647,0.9066852057432577,1
<O_SELECTED | 18>,O_CREATED,<O_CREATED | 18>,0.9444444444444444,0.0,34,0.000919684601155989,0.389684990858733,1
<O_SELECTED | 18>,O_CREATED,<O_CREATED | 42>,0.0555555555555555,0.0,2,0.000919684601155989,0.389684990858733,1
<O_SELECTED | 25>,O_CREATED,<O_CREATED | 13>,0.0588235294117647,0.0,2,0.0003997057713461851,0.3701280156064888,1
<O_SELECTED | 25>,O_CREATED,<O_CREATED | 25>,0.9411764705882352,0.0,32,0.0003997057713461851,0.3701280156064888,1
<O_SELECTED | 26>,O_CREATED,<O_CREATED | 26>,0.8260869565217391,0.0,19,0.00019996380406829388,0.256965967366939,1
<O_SELECTED | 26>,O_CREATED,<O_CREATED | 42>,0.1739130434782608,0.0,4,0.00019996380406829388,0.256965967366939,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 114>,0.3539518900343643,0.0,103,0.03971674106385637,0.9974189854774616,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 130>,0.0274914089347079,0.0,8,0.03971674106385637,0.9974189854774616,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 2>,0.6185567010309279,0.0,180,0.03971674106385637,0.9974189854774616,1
<O_SELECTED | 30>,O_CREATED,<O_CREATED | 12>,0.9782923299565848,0.0,676,0.13459607687248296,0.9999997235231299,1
<O_SELECTED | 30>,O_CREATED,<O_CREATED | 69>,0.0217076700434153,0.0,15,0.13459607687248296,0.9999997235231299,1
<O_SELECTED | 31>,O_CREATED,<O_CREATED | 31>,1.0,0.0,9,1.2181631891054745e-09,0.10249594245831528,1
<O_SELECTED | 32>,O_CREATED,<O_CREATED | 138>,0.1111111111111111,0.0,10,0.035546265423576924,0.7733347548407096,1
<O_SELECTED | 32>,O_CREATED,<O_CREATED | 32>,0.8888888888888888,0.0,80,0.035546265423576924,0.7733347548407096,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 13>,0.0476190476190476,0.0,1,2.7333492140712918e-05,0.23549574953849806,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 33>,0.9523809523809524,0.0,20,2.7333492140712918e-05,0.23549574953849806,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 103>,0.0705882352941176,0.0,6,0.0040432492247224295,0.7493313899369844,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 10>,0.1176470588235294,0.0,10,0.0040432492247224295,0.7493313899369844,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 34>,0.8117647058823529,0.0,69,0.0040432492247224295,0.7493313899369844,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 0>,0.0909090909090909,0.0,7,0.012683230974833164,0.7064193203972352,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 18>,0.0129870129870129,0.0,1,0.012683230974833164,0.7064193203972352,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 35>,0.8571428571428571,0.0,66,0.012683230974833164,0.7064193203972352,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 82>,0.0389610389610389,0.0,3,0.012683230974833164,0.7064193203972352,1
<O_SELECTED | 38>,O_CREATED,<O_CREATED | 38>,0.8627450980392157,0.0,44,0.005192779003488942,0.524738958577118,1
<O_SELECTED | 38>,O_CREATED,<O_CREATED | 63>,0.1372549019607843,0.0,7,0.005192779003488942,0.524738958577118,1
<O_SELECTED | 3>,O_CREATED,<O_CREATED | 3>,1.0,0.0,15,3.167687322013003e-06,0.16976877943443924,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 3>,0.0909090909090909,0.0,2,1.3418070977266729e-05,0.24626107015921317,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 41>,0.9090909090909092,0.0,20,1.3418070977266729e-05,0.24626107015921317,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 42>,0.9347826086956522,0.0,43,0.001517212750789685,0.48209825947128926,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 90>,0.0652173913043478,0.0,3,0.001517212750789685,0.48209825947128926,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 104>,0.0246913580246913,0.0,2,0.0054541537698934465,0.728589492808667,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 134>,0.1234567901234567,0.0,10,0.0054541537698934465,0.728589492808667,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 46>,0.8271604938271605,0.0,67,0.0054541537698934465,0.728589492808667,1
<O_SELECTED | 46>,O_CREATED,<O_CREATED | 49>,0.0246913580246913,0.0,2,0.0054541537698934465,0.728589492808667,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 137>,0.0178571428571428,0.0,1,0.0005628126258939625,0.5648995528462251,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 25>,0.0357142857142857,0.0,2,0.0005628126258939625,0.5648995528462251,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 33>,0.0178571428571428,0.0,1,0.0005628126258939625,0.5648995528462251,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 49>,0.8214285714285714,0.0,46,0.0005628126258939625,0.5648995528462251,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 54>,0.1071428571428571,0.0,6,0.0005628126258939625,0.5648995528462251,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 137>,0.1428571428571428,0.0,6,0.00022924204235682134,0.44624361024877957,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 4>,0.8571428571428571,0.0,36,0.00022924204235682134,0.44624361024877957,1
<O_SELECTED | 50>,O_CREATED,<O_CREATED | 50>,0.8095238095238095,0.0,68,0.00872994686136169,0.7442768673618373,1
<O_SELECTED | 50>,O_CREATED,<O_CREATED | 81>,0.0714285714285714,0.0,6,0.00872994686136169,0.7442768673618373,1
<O_SELECTED | 50>,O_CREATED,<O_CREATED | 95>,0.119047619047619,0.0,10,0.00872994686136169,0.7442768673618373,1
<O_SELECTED | 51>,O_CREATED,<O_CREATED | 35>,0.0941176470588235,0.0,8,0.01184218126827196,0.7493313899369844,1
<O_SELECTED | 51>,O_CREATED,<O_CREATED | 51>,0.7176470588235294,0.0,61,0.01184218126827196,0.7493313899369844,1
<O_SELECTED | 51>,O_CREATED,<O_CREATED | 5>,0.0941176470588235,0.0,8,0.01184218126827196,0.7493313899369844,1
<O_SELECTED | 51>,O_CREATED,<O_CREATED | 88>,0.0941176470588235,0.0,8,0.01184218126827196,0.7493313899369844,1
<O_SELECTED | 54>,O_CREATED,<O_CREATED | 13>,0.0476190476190476,0.0,2,0.00018794190672801953,0.44624361024877957,1
<O_SELECTED | 54>,O_CREATED,<O_CREATED | 54>,0.9285714285714286,0.0,39,0.00018794190672801953,0.44624361024877957,1
<O_SELECTED | 54>,O_CREATED,<O_CREATED | 80>,0.0238095238095238,0.0,1,0.00018794190672801953,0.44624361024877957,1
<O_SELECTED | 57>,O_CREATED,<O_CREATED | 57>,1.0,0.0,16,4.432951082460448e-06,0.18084598856280054,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 35>,0.0384615384615384,0.0,4,0.021146007044092342,0.8301352871653526,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 5>,0.8173076923076923,0.0,85,0.021146007044092342,0.8301352871653526,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 82>,0.1442307692307692,0.0,15,0.021146007044092342,0.8301352871653526,1
<O_SELECTED | 63>,O_CREATED,<O_CREATED | 63>,1.0,0.0,16,6.744305067759294e-05,0.18084598856280054,1
<O_SELECTED | 65>,O_CREATED,<O_CREATED | 31>,0.0769230769230769,0.0,1,1.4127812620658798e-07,0.1474878327608512,1
<O_SELECTED | 65>,O_CREATED,<O_CREATED | 65>,0.9230769230769232,0.0,12,1.4127812620658798e-07,0.1474878327608512,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 4>,0.1304347826086956,0.0,6,0.0007121116012483459,0.48209825947128926,1
<O_SELECTED | 68>,O_CREATED,<O_CREATED | 68>,0.8695652173913043,0.0,40,0.0007121116012483459,0.48209825947128926,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 105>,0.0680851063829787,0.0,16,0.044454786123781176,0.9907480238454179,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 38>,0.0042553191489361,0.0,1,0.044454786123781176,0.9907480238454179,1
<O_SELECTED | 6>,O_CREATED,<O_CREATED | 6>,0.9276595744680852,0.0,218,0.044454786123781176,0.9907480238454179,1
<O_SELECTED | 70>,O_CREATED,<O_CREATED | 17>,0.119047619047619,0.0,5,0.004697048792461024,0.44624361024877957,1
<O_SELECTED | 70>,O_CREATED,<O_CREATED | 51>,0.0714285714285714,0.0,3,0.004697048792461024,0.44624361024877957,1
<O_SELECTED | 70>,O_CREATED,<O_CREATED | 70>,0.8095238095238095,0.0,34,0.004697048792461024,0.44624361024877957,1
<O_SELECTED | 71>,O_CREATED,<O_CREATED | 71>,0.8461538461538461,0.0,11,6.599210418893123e-05,0.1474878327608512,1
<O_SELECTED | 71>,O_CREATED,<O_CREATED | 72>,0.0769230769230769,0.0,1,6.599210418893123e-05,0.1474878327608512,1
<O_SELECTED | 71>,O_CREATED,<O_CREATED | 81>,0.0769230769230769,0.0,1,6.599210418893123e-05,0.1474878327608512,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 135>,0.1666666666666666,0.0,1,4.1131356697102405e-08,0.06846415510993087,1
