s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.19167534500459613,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.19107181253957206,0.9972104973346809,1
<O_CREATED | 2>,O_SENT,<O_SENT | 76>,0.0876132930513595,0.0,29,0.1597896703776041,0.7724429666915708,1
<O_CREATED | 2>,O_SENT,<O_SENT_BACK | 49>,0.0483383685800604,0.0,16,0.1597896703776041,0.7724429666915708,1
<O_CREATED | 2>,O_SENT,<O_SENT_BACK | 76>,0.0030211480362537,0.0,1,0.1597896703776041,0.7724429666915708,1
<O_CREATED | 37>,O_SENT,<O_SENT | 37>,0.8571428571428571,0.0,6,5.014646290731373e-05,0.02170201833863994,1
<O_CREATED | 37>,O_SENT,<O_SENT | 51>,0.1428571428571428,0.0,1,5.014646290731373e-05,0.02170201833863994,1
<O_CREATED | 38>,O_SENT,<O_ACCEPTED | 38>,0.0256410256410256,0.0,1,0.00342319144468119,0.12034416117404922,1
<O_CREATED | 38>,O_SENT,<O_SENT | 19>,0.0256410256410256,0.0,1,0.00342319144468119,0.12034416117404922,1
<O_CREATED | 38>,O_SENT,<O_SENT | 38>,0.8461538461538461,0.0,33,0.00342319144468119,0.12034416117404922,1
<O_CREATED | 38>,O_SENT,<O_SENT | 53>,0.0512820512820512,0.0,2,0.00342319144468119,0.12034416117404922,1
<O_CREATED | 38>,O_SENT,<O_SENT | 73>,0.0512820512820512,0.0,2,0.00342319144468119,0.12034416117404922,1
<O_CREATED | 41>,O_SENT,<O_SENT | 41>,0.6923076923076923,0.0,9,2.8016394767811323e-05,0.04028825838762873,1
<O_CREATED | 41>,O_SENT,<O_SENT | 52>,0.1538461538461538,0.0,2,2.8016394767811323e-05,0.04028825838762873,1
<O_CREATED | 41>,O_SENT,<O_SENT_BACK | 41>,0.1538461538461538,0.0,2,2.8016394767811323e-05,0.04028825838762873,1
<O_CREATED | 44>,O_SENT,<O_SENT | 44>,0.975,0.0,78,0.007128214984783455,0.24309606538928807,1
<O_CREATED | 44>,O_SENT,<O_SENT_BACK | 44>,0.025,0.0,2,0.007128214984783455,0.24309606538928807,1
<O_CREATED | 47>,O_SENT,<O_SENT | 44>,0.0294117647058823,0.0,8,0.11216886256150763,0.687611451576656,1
<O_CREATED | 47>,O_SENT,<O_SENT | 47>,0.9264705882352942,0.0,252,0.11216886256150763,0.687611451576656,1
<O_CREATED | 47>,O_SENT,<O_SENT_BACK | 47>,0.0441176470588235,0.0,12,0.11216886256150763,0.687611451576656,1
<O_CREATED | 48>,O_SENT,<O_ACCEPTED | 13>,0.25,0.0,1,0.0007066442567841565,0.012402464796100854,1
<O_CREATED | 48>,O_SENT,<O_SENT | 13>,0.25,0.0,1,0.0007066442567841565,0.012402464796100854,1
<O_CREATED | 48>,O_SENT,<O_SENT | 48>,0.25,0.0,1,0.0007066442567841565,0.012402464796100854,1
<O_CREATED | 48>,O_SENT,<O_SENT | 51>,0.25,0.0,1,0.0007066442567841565,0.012402464796100854,1
<O_CREATED | 49>,O_SENT,<O_DECLINED | 49>,0.0111111111111111,0.0,1,0.0788896388164051,0.2720439107328114,1
<O_CREATED | 49>,O_SENT,<O_SENT | 26>,0.0111111111111111,0.0,1,0.0788896388164051,0.2720439107328114,1
<O_CREATED | 49>,O_SENT,<O_SENT | 49>,0.9111111111111112,0.0,82,0.0788896388164051,0.2720439107328114,1
<O_CREATED | 49>,O_SENT,<O_SENT | 55>,0.0111111111111111,0.0,1,0.0788896388164051,0.2720439107328114,1
<O_CREATED | 49>,O_SENT,<O_SENT_BACK | 49>,0.0555555555555555,0.0,5,0.0788896388164051,0.2720439107328114,1
<O_CREATED | 4>,O_SENT,<O_DECLINED | 4>,0.0112359550561797,0.0,1,0.014119321780752515,0.26917020246853696,1
<O_CREATED | 4>,O_SENT,<O_SENT | 44>,0.0112359550561797,0.0,1,0.014119321780752515,0.26917020246853696,1
<O_CREATED | 4>,O_SENT,<O_SENT | 4>,0.9438202247191012,0.0,84,0.014119321780752515,0.26917020246853696,1
<O_CREATED | 4>,O_SENT,<O_SENT_BACK | 4>,0.0337078651685393,0.0,3,0.014119321780752515,0.26917020246853696,1
<O_CREATED | 50>,O_SENT,<O_ACCEPTED | 38>,0.2,0.0,1,0.0018711974133728167,0.015502633865316806,1
<O_CREATED | 50>,O_SENT,<O_SENT | 38>,0.6,0.0,3,0.0018711974133728167,0.015502633865316806,1
<O_CREATED | 50>,O_SENT,<O_SENT | 50>,0.2,0.0,1,0.0018711974133728167,0.015502633865316806,1
<O_CREATED | 51>,O_SENT,<O_DECLINED | 51>,0.1428571428571428,0.0,1,3.6774138490413043e-05,0.02170201833863994,1
<O_CREATED | 51>,O_SENT,<O_SENT | 13>,0.1428571428571428,0.0,1,3.6774138490413043e-05,0.02170201833863994,1
<O_CREATED | 51>,O_SENT,<O_SENT | 51>,0.7142857142857143,0.0,5,3.6774138490413043e-05,0.02170201833863994,1
<O_CREATED | 52>,O_SENT,<O_DECLINED | 52>,0.0625,0.0,1,1.9705541685239212e-08,0.049571737970835805,1
<O_CREATED | 52>,O_SENT,<O_SENT | 52>,0.9375,0.0,15,1.9705541685239212e-08,0.049571737970835805,1
<O_CREATED | 53>,O_SENT,<O_SENT | 53>,1.0,0.0,13,0.00033295186517948703,0.04028825838762873,1
<O_CREATED | 55>,O_SENT,<O_SENT | 52>,0.0769230769230769,0.0,3,5.026237455058807e-05,0.12034416117404922,1
<O_CREATED | 55>,O_SENT,<O_SENT | 55>,0.9230769230769232,0.0,36,5.026237455058807e-05,0.12034416117404922,1
<O_CREATED | 57>,O_SENT,<O_DECLINED | 44>,0.0019108280254777,0.0,3,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_DECLINED | 47>,0.0025477707006369,0.0,4,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_DECLINED | 4>,0.0050955414012738,0.0,8,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_SENT | 36>,0.5369426751592357,0.0,843,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_SENT | 44>,0.010828025477707,0.0,17,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_SENT | 70>,0.4261146496815287,0.0,669,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_SENT_BACK | 44>,0.0063694267515923,0.0,10,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_SENT_BACK | 47>,0.0038216560509554,0.0,6,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 57>,O_SENT,<O_SENT_BACK | 4>,0.0063694267515923,0.0,10,0.18419393290821925,0.9998818252405813,1
<O_CREATED | 58>,O_SENT,<O_SENT | 26>,0.072289156626506,0.0,12,0.040116646438818536,0.4736213621375137,1
<O_CREATED | 58>,O_SENT,<O_SENT | 49>,0.0060240963855421,0.0,1,0.040116646438818536,0.4736213621375137,1
<O_CREATED | 58>,O_SENT,<O_SENT | 58>,0.8192771084337349,0.0,136,0.040116646438818536,0.4736213621375137,1
<O_CREATED | 58>,O_SENT,<O_SENT | 76>,0.0783132530120482,0.0,13,0.040116646438818536,0.4736213621375137,1
<O_CREATED | 58>,O_SENT,<O_SENT_BACK | 49>,0.0120481927710843,0.0,2,0.040116646438818536,0.4736213621375137,1
<O_CREATED | 58>,O_SENT,<O_SENT_BACK | 58>,0.0120481927710843,0.0,2,0.040116646438818536,0.4736213621375137,1
<O_CREATED | 63>,O_SENT,<O_SENT | 51>,0.2222222222222222,0.0,2,8.891901442877924e-05,0.027899734355199213,1
<O_CREATED | 63>,O_SENT,<O_SENT | 63>,0.7777777777777778,0.0,7,8.891901442877924e-05,0.027899734355199213,1
<O_CREATED | 67>,O_SENT,<O_SENT | 49>,0.9764150943396226,0.0,207,0.17138044937583669,0.5766067194244799,1
<O_CREATED | 67>,O_SENT,<O_SENT_BACK | 26>,0.0047169811320754,0.0,1,0.17138044937583669,0.5766067194244799,1
<O_CREATED | 67>,O_SENT,<O_SENT_BACK | 49>,0.0188679245283018,0.0,4,0.17138044937583669,0.5766067194244799,1
<O_CREATED | 6>,O_SENT,<O_DECLINED | 47>,0.0099597778203409,0.0,52,0.2161263810940279,0.9999999999999827,1
<O_CREATED | 6>,O_SENT,<O_DECLINED | 4>,0.0036391495882014,0.0,19,0.2161263810940279,0.9999999999999827,1
<O_CREATED | 6>,O_SENT,<O_SENT | 21>,0.5397433441869374,0.0,2818,0.2161263810940279,0.9999999999999827,1
<O_CREATED | 6>,O_SENT,<O_SENT | 36>,0.2135606205707718,0.0,1115,0.2161263810940279,0.9999999999999827,1
<O_CREATED | 6>,O_SENT,<O_SENT | 70>,0.2150928940815935,0.0,1123,0.2161263810940279,0.9999999999999827,1
<O_CREATED | 6>,O_SENT,<O_SENT_BACK | 47>,0.0137904615973951,0.0,72,0.2161263810940279,0.9999999999999827,1
<O_CREATED | 6>,O_SENT,<O_SENT_BACK | 4>,0.0042137521547596,0.0,22,0.2161263810940279,0.9999999999999827,1
<O_CREATED | 71>,O_SENT,<O_SENT | 41>,0.5,0.0,1,1.6525285012334723e-07,0.006201470886541438,1
<O_CREATED | 71>,O_SENT,<O_SENT | 71>,0.5,0.0,1,1.6525285012334723e-07,0.006201470886541438,1
<O_CREATED | 72>,O_SENT,<O_SENT | 26>,0.3868613138686131,0.0,53,0.08457981171520265,0.4009716577172693,1
<O_CREATED | 72>,O_SENT,<O_SENT | 49>,0.5693430656934306,0.0,78,0.08457981171520265,0.4009716577172693,1
<O_CREATED | 72>,O_SENT,<O_SENT_BACK | 26>,0.0145985401459854,0.0,2,0.08457981171520265,0.4009716577172693,1
<O_CREATED | 72>,O_SENT,<O_SENT_BACK | 49>,0.0291970802919708,0.0,4,0.08457981171520265,0.4009716577172693,1
<O_CREATED | 73>,O_SENT,<O_DECLINED | 53>,0.0769230769230769,0.0,1,0.0002597013836042112,0.04028825838762873,1
<O_CREATED | 73>,O_SENT,<O_SENT | 53>,0.7692307692307693,0.0,10,0.0002597013836042112,0.04028825838762873,1
<O_CREATED | 73>,O_SENT,<O_SENT | 73>,0.1538461538461538,0.0,2,0.0002597013836042112,0.04028825838762873,1
<O_CREATED | 74>,O_SENT,<O_ACCEPTED | 38>,0.0869565217391304,0.0,2,0.003988715423312646,0.07119716192092407,1
<O_CREATED | 74>,O_SENT,<O_DECLINED | 38>,0.0434782608695652,0.0,1,0.003988715423312646,0.07119716192092407,1
<O_CREATED | 74>,O_SENT,<O_SENT | 38>,0.4782608695652174,0.0,11,0.003988715423312646,0.07119716192092407,1
<O_CREATED | 74>,O_SENT,<O_SENT | 74>,0.391304347826087,0.0,9,0.003988715423312646,0.07119716192092407,1
<O_CREATED | 76>,O_SENT,<O_SENT | 55>,0.0163934426229508,0.0,1,0.00465095971720237,0.18692341814429547,1
<O_CREATED | 76>,O_SENT,<O_SENT | 76>,0.9672131147540984,0.0,59,0.00465095971720237,0.18692341814429547,1
<O_CREATED | 76>,O_SENT,<O_SENT_BACK | 76>,0.0163934426229508,0.0,1,0.00465095971720237,0.18692341814429547,1
<O_CREATED | 77>,O_SENT,<O_SENT | 51>,0.5,0.0,1,6.09909395576765e-06,0.006201470886541438,1
<O_CREATED | 77>,O_SENT,<O_SENT | 77>,0.5,0.0,1,6.09909395576765e-06,0.006201470886541438,1
<O_CREATED | 7>,O_SENT,<O_SENT | 13>,0.5,0.0,1,1.2633589794745438e-05,0.006201470886541438,1
<O_CREATED | 7>,O_SENT,<O_SENT | 51>,0.5,0.0,1,1.2633589794745438e-05,0.006201470886541438,1
<O_DECLINED | 13>,A_DECLINED,<A_DECLINED | 13>,0.2,0.0,2,6.135838380900434e-21,0.030997817973684172,1
<O_DECLINED | 13>,A_DECLINED,<A_DECLINED | 65>,0.8,0.0,8,6.135838380900434e-21,0.030997817973684172,1
<O_DECLINED | 16>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,608,0.012219587622462044,0.9549586179086083,1
<O_DECLINED | 19>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,16,0.0,0.049571737970835805,1
<O_DECLINED | 1>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,52,0.0,0.15985735808906942,1
<O_DECLINED | 26>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,27,0.001068791556578385,0.08352587167723424,1
<O_DECLINED | 2>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,108,0.0041318348788367135,0.3229021671784935,1
<O_DECLINED | 37>,A_DECLINED,<A_DECLINED | 37>,1.0,0.0,13,9.310617737487765e-06,0.04028825838762873,1
<O_DECLINED | 38>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,59,0.0,0.18093168328956388,1
<O_DECLINED | 41>,A_DECLINED,<A_DECLINED | 41>,0.7272727272727273,0.0,8,8.468291367497835e-06,0.034095306092666755,1
<O_DECLINED | 41>,A_DECLINED,<A_DECLINED | 69>,0.2727272727272727,0.0,3,8.468291367497835e-06,0.034095306092666755,1
<O_DECLINED | 44>,A_DECLINED,<A_DECLINED | 10>,0.3333333333333333,0.0,1,2.1759575996476863e-05,0.009302057270492714,1
<O_DECLINED | 44>,A_DECLINED,<A_DECLINED | 44>,0.6666666666666666,0.0,2,2.1759575996476863e-05,0.009302057270492714,1
<O_DECLINED | 47>,A_DECLINED,<A_DECLINED | 10>,1.0,0.0,56,0.0011518333778785673,0.17191897198930206,1
<O_DECLINED | 48>,A_DECLINED,<A_DECLINED | 48>,0.375,0.0,3,3.586171170495064e-07,0.02480111465664503,1
<O_DECLINED | 48>,A_DECLINED,<A_DECLINED | 65>,0.625,0.0,5,3.586171170495064e-07,0.02480111465664503,1
<O_DECLINED | 49>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,35,0.0013832794759332096,0.10810304711840735,1
<O_DECLINED | 4>,A_DECLINED,<A_DECLINED | 10>,1.0,0.0,28,0.0005802362303515516,0.0866042069528421,1
<O_DECLINED | 50>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,20,0.0,0.061936123711254454,1
<O_DECLINED | 51>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,28,0.0,0.0866042069528421,1
<O_DECLINED | 52>,A_DECLINED,<A_DECLINED | 69>,1.0,0.0,13,5.1270334212053e-06,0.04028825838762873,1
<O_DECLINED | 53>,A_DECLINED,<A_DECLINED | 53>,0.1428571428571428,0.0,1,1.5342250112859135e-21,0.02170201833863994,1
<O_DECLINED | 53>,A_DECLINED,<A_DECLINED | 65>,0.8571428571428571,0.0,6,1.5342250112859135e-21,0.02170201833863994,1
<O_DECLINED | 55>,A_DECLINED,<A_DECLINED | 55>,0.5,0.0,8,5.059667191683596e-06,0.049571737970835805,1
<O_DECLINED | 55>,A_DECLINED,<A_DECLINED | 69>,0.5,0.0,8,5.059667191683596e-06,0.049571737970835805,1
<O_DECLINED | 58>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,115,0.004378847142000776,0.3422061319869314,1
<O_DECLINED | 63>,A_DECLINED,<A_DECLINED | 63>,0.9767441860465116,0.0,42,1.983517682153884e-05,0.13254878839087836,1
<O_DECLINED | 63>,A_DECLINED,<A_DECLINED | 65>,0.0232558139534883,0.0,1,1.983517682153884e-05,0.13254878839087836,1
<O_DECLINED | 67>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,199,0.007025911017565878,0.5490737070824105,1
<O_DECLINED | 71>,A_DECLINED,<A_DECLINED | 39>,0.7777777777777778,0.0,7,0.00027949059833633894,0.027899734355199213,1
<O_DECLINED | 71>,A_DECLINED,<A_DECLINED | 41>,0.2222222222222222,0.0,2,0.00027949059833633894,0.027899734355199213,1
<O_DECLINED | 72>,A_DECLINED,<A_DECLINED | 39>,1.0,0.0,141,0.005263333314104206,0.41132857036762893,1
<O_DECLINED | 73>,A_DECLINED,<A_DECLINED | 65>,1.0,0.0,44,0.0,0.13559382422208532,1
<O_DECLINED | 74>,A_DECLINED,<A_DECLINED | 65>,0.9893617021276596,0.0,93,4.711199529328236e-06,0.28348987642617185,1
<O_DECLINED | 74>,A_DECLINED,<A_DECLINED | 74>,0.0106382978723404,0.0,1,4.711199529328236e-06,0.28348987642617185,1
<O_DECLINED | 76>,A_DECLINED,<A_DECLINED | 39>,0.875,0.0,35,0.0013858797171165545,0.12339887902857449,1
<O_DECLINED | 76>,A_DECLINED,<A_DECLINED | 76>,0.125,0.0,5,0.0013858797171165545,0.12339887902857449,1
<O_DECLINED | 77>,A_DECLINED,<A_DECLINED | 65>,0.7142857142857143,0.0,5,4.781791376874958e-07,0.02170201833863994,1
<O_DECLINED | 77>,A_DECLINED,<A_DECLINED | 77>,0.2857142857142857,0.0,2,4.781791376874958e-07,0.02170201833863994,1
<O_DECLINED | 7>,A_DECLINED,<A_DECLINED | 65>,0.2222222222222222,0.0,2,4.105394048904254e-06,0.027899734355199213,1
<O_DECLINED | 7>,A_DECLINED,<A_DECLINED | 7>,0.7777777777777778,0.0,7,4.105394048904254e-06,0.027899734355199213,1
<O_SELECTED | 13>,O_CREATED,<O_CREATED | 13>,1.0,0.0,1,1.0227382423637822e-07,0.0031007652560518517,1
<O_SELECTED | 16>,O_CREATED,<O_CREATED | 16>,0.7169069462647444,0.0,547,0.24135248037949317,0.9825324066785055,1
<O_SELECTED | 16>,O_CREATED,<O_CREATED | 2>,0.2765399737876802,0.0,211,0.24135248037949317,0.9825324066785055,1
<O_SELECTED | 16>,O_CREATED,<O_CREATED | 49>,0.0052424639580602,0.0,4,0.24135248037949317,0.9825324066785055,1
<O_SELECTED | 16>,O_CREATED,<O_SENT_BACK | 16>,0.001310615989515,0.0,1,0.24135248037949317,0.9825324066785055,1
<O_SELECTED | 17>,O_CREATED,<O_CREATED | 6>,1.0,0.0,2911,0.21612637470792176,0.9999999711040969,1
<O_SELECTED | 19>,O_CREATED,<O_CREATED | 19>,1.0,0.0,6,3.868755522969749e-06,0.01860250489842885,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 19>,0.4444444444444444,0.0,8,8.173467208017862e-05,0.05575606845561898,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 1>,0.1111111111111111,0.0,2,8.173467208017862e-05,0.05575606845561898,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 38>,0.3888888888888889,0.0,7,8.173467208017862e-05,0.05575606845561898,1
<O_SELECTED | 1>,O_CREATED,<O_CREATED | 73>,0.0555555555555555,0.0,1,8.173467208017862e-05,0.05575606845561898,1
<O_SELECTED | 26>,O_CREATED,<O_CREATED | 26>,0.6388888888888888,0.0,23,0.0007944240793127901,0.11116654910568102,1
<O_SELECTED | 26>,O_CREATED,<O_CREATED | 55>,0.3611111111111111,0.0,13,0.0007944240793127901,0.11116654910568102,1
<O_SELECTED | 29>,O_CREATED,<O_CREATED | 29>,1.0,0.0,1,2.395459338514652e-06,0.0031007652560518517,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 2>,0.9523809523809524,0.0,120,0.05668772321222489,0.37196153123080733,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 76>,0.0476190476190476,0.0,6,0.05668772321222489,0.37196153123080733,1
<O_SELECTED | 37>,O_CREATED,<O_CREATED | 37>,1.0,0.0,7,1.088279457632449e-06,0.02170201833863994,1
<O_SELECTED | 38>,O_CREATED,<O_CREATED | 38>,0.9666666666666668,0.0,29,0.0003077399954291277,0.09275586112736411,1
<O_SELECTED | 38>,O_CREATED,<O_CREATED | 73>,0.0333333333333333,0.0,1,0.0003077399954291277,0.09275586112736411,1
<O_SELECTED | 41>,O_CREATED,<O_CREATED | 41>,1.0,0.0,11,9.552275552215121e-07,0.034095306092666755,1
<O_SELECTED | 44>,O_CREATED,<O_CREATED | 44>,1.0,0.0,35,0.0007705817603476115,0.10810304711840735,1
<O_SELECTED | 47>,O_CREATED,<O_CREATED | 44>,0.1111111111111111,0.0,34,0.07429353046555759,0.7392561784781927,1
<O_SELECTED | 47>,O_CREATED,<O_CREATED | 47>,0.8888888888888888,0.0,272,0.07429353046555759,0.7392561784781927,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 48>,1.0,0.0,3,6.573245346470983e-06,0.009302057270492714,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 26>,0.0555555555555555,0.0,5,0.020199457029289394,0.2720439107328114,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 49>,0.9333333333333332,0.0,84,0.020199457029289394,0.2720439107328114,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 55>,0.0111111111111111,0.0,1,0.020199457029289394,0.2720439107328114,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 44>,0.11,0.0,11,0.004011866857293022,0.3005076177958569,1
<O_SELECTED | 4>,O_CREATED,<O_CREATED | 4>,0.89,0.0,89,0.004011866857293022,0.3005076177958569,1
<O_SELECTED | 50>,O_CREATED,<O_CREATED | 19>,0.2,0.0,1,2.3851606027554954e-05,0.015502633865316806,1
<O_SELECTED | 50>,O_CREATED,<O_CREATED | 50>,0.8,0.0,4,2.3851606027554954e-05,0.015502633865316806,1
<O_SELECTED | 51>,O_CREATED,<O_CREATED | 13>,0.3636363636363636,0.0,4,1.2068269950546809e-06,0.034095306092666755,1
<O_SELECTED | 51>,O_CREATED,<O_CREATED | 51>,0.6363636363636364,0.0,7,1.2068269950546809e-06,0.034095306092666755,1
<O_SELECTED | 52>,O_CREATED,<O_CREATED | 52>,1.0,0.0,12,7.328912520970999e-10,0.037192139338452446,1
<O_SELECTED | 53>,O_CREATED,<O_CREATED | 53>,1.0,0.0,7,7.2257274840096e-06,0.02170201833863994,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 52>,0.1428571428571428,0.0,4,3.7313293011330126e-06,0.0866042069528421,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 55>,0.8571428571428571,0.0,24,3.7313293011330126e-06,0.0866042069528421,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 26>,0.0194805194805194,0.0,3,0.017181225855308128,0.4442547668268636,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 49>,0.0129870129870129,0.0,2,0.017181225855308128,0.4442547668268636,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 58>,0.9285714285714286,0.0,143,0.017181225855308128,0.4442547668268636,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 76>,0.0389610389610389,0.0,6,0.017181225855308128,0.4442547668268636,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 57>,0.3059033989266547,0.0,513,0.2063455769179885,0.9999391368861988,1
<O_SELECTED | 61>,O_CREATED,<O_CREATED | 6>,0.6940966010733453,0.0,1164,0.2063455769179885,0.9999391368861988,1
<O_SELECTED | 63>,O_CREATED,<O_CREATED | 48>,0.1,0.0,1,4.671108885690886e-06,0.030997817973684172,1
<O_SELECTED | 63>,O_CREATED,<O_CREATED | 63>,0.9,0.0,9,4.671108885690886e-06,0.030997817973684172,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 58>,0.0978723404255319,0.0,23,0.09864871949357043,0.6222584531845194,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 67>,0.902127659574468,0.0,212,0.09864871949357043,0.6222584531845194,1
<O_SELECTED | 71>,O_CREATED,<O_CREATED | 41>,0.5,0.0,2,1.747609462387767e-07,0.012402464796100854,1
<O_SELECTED | 71>,O_CREATED,<O_CREATED | 71>,0.5,0.0,2,1.747609462387767e-07,0.012402464796100854,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 26>,0.1383647798742138,0.0,22,0.03398142625764544,0.4566126550034445,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 72>,0.8616352201257862,0.0,137,0.03398142625764544,0.4566126550034445,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 53>,0.3529411764705882,0.0,6,1.5038558464413e-05,0.05266440816370965,1
<O_SELECTED | 73>,O_CREATED,<O_CREATED | 73>,0.6470588235294118,0.0,11,1.5038558464413e-05,0.05266440816370965,1
<O_SELECTED | 74>,O_CREATED,<O_CREATED | 1>,0.1,0.0,3,0.0003235099519768082,0.09275586112736411,1
<O_SELECTED | 74>,O_CREATED,<O_CREATED | 38>,0.1,0.0,3,0.0003235099519768082,0.09275586112736411,1
<O_SELECTED | 74>,O_CREATED,<O_CREATED | 50>,0.0333333333333333,0.0,1,0.0003235099519768082,0.09275586112736411,1
<O_SELECTED | 74>,O_CREATED,<O_CREATED | 74>,0.7666666666666667,0.0,23,0.0003235099519768082,0.09275586112736411,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 55>,0.02,0.0,1,0.000701203996155731,0.15380836524110275,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 76>,0.98,0.0,49,0.000701203996155731,0.15380836524110275,1
<O_SELECTED | 77>,O_CREATED,<O_CREATED | 77>,1.0,0.0,2,3.782335360097391e-08,0.006201470886541438,1
<O_SELECTED | 78>,O_CREATED,<O_CREATED | 57>,0.4800181653042688,0.0,1057,0.20079775462655966,0.9999976536929784,1
<O_SELECTED | 78>,O_CREATED,<O_CREATED | 6>,0.5199818346957311,0.0,1145,0.20079775462655966,0.9999976536929784,1
<O_SELECTED | 7>,O_CREATED,<O_CREATED | 7>,1.0,0.0,2,7.834683930462086e-08,0.006201470886541438,1
<O_SENT | 13>,W_Call_after_offer,<O_ACCEPTED | 13>,0.375,0.0,3,0.002127600658836132,0.02480111465664503,1
<O_SENT | 13>,W_Call_after_offer,<O_SENT_BACK | 13>,0.125,0.0,1,0.002127600658836132,0.02480111465664503,1
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.5,0.0,4,0.002127600658836132,0.02480111465664503,1
<O_SENT | 19>,W_Call_after_offer,<O_ACCEPTED | 19>,0.2727272727272727,0.0,3,0.0034061591552934016,0.034095306092666755,1
<O_SENT | 19>,W_Call_after_offer,<O_ACCEPTED | 53>,0.0909090909090909,0.0,1,0.0034061591552934016,0.034095306092666755,1
<O_SENT | 19>,W_Call_after_offer,<O_SENT_BACK | 19>,0.0909090909090909,0.0,1,0.0034061591552934016,0.034095306092666755,1
<O_SENT | 19>,W_Call_after_offer,<O_SENT_BACK | 53>,0.0909090909090909,0.0,1,0.0034061591552934016,0.034095306092666755,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.3636363636363636,0.0,4,0.0034061591552934016,0.034095306092666755,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0909090909090909,0.0,1,0.0034061591552934016,0.034095306092666755,1
<O_SENT | 21>,END,<END | 47>,1.0,0.0363345321754655,2,0.00022532754346225243,0.006201470886541438,0
<O_SENT | 21>,O_CANCELLED,<A_CANCELLED | 47>,0.3333333333333333,0.0,2,2.0424582879433274e-06,0.01860250489842885,0
<O_SENT | 21>,O_CANCELLED,<O_CANCELLED | 47>,0.6666666666666666,0.0,4,2.0424582879433274e-06,0.01860250489842885,0
<O_SENT | 21>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,180,0.03763678600042273,0.5065957399869737,0
<O_SENT | 21>,W_Call_after_offer,<O_DECLINED | 16>,0.1159695817490494,0.0,305,0.24914433998468216,0.999999834935647,1
<O_SENT | 21>,W_Call_after_offer,<O_SENT_BACK | 16>,0.2790874524714828,0.0,734,0.24914433998468216,0.999999834935647,1
<O_SENT | 21>,W_Call_after_offer,<W_Call_after_offer | 47>,0.6049429657794677,0.0,1591,0.24914433998468216,0.999999834935647,1
